9372	 5062 	39.393240000000034 	 41.393726517221324 	 2.0004865172212902 	  sensor_2 -> sensor_2 -> sensor_2 -> rsu_1 
10602	 5062 	41.390510000000006 	 41.39411814012389 	 0.0036081401238803323 	  sensor_4 -> rsu_0 -> sensor_4 
10368	 5062 	41.395050000000026 	 41.39529205885292 	 0.00024205885289063644 	  sensor_1 -> gnb -> sensor_1 
10522	 5062 	41.39413000000003 	 41.39625608634737 	 0.002126086347338685 	  sensor_3 -> rsu_1 -> sensor_3 
7256	 5063 	35.39519000000003 	 41.39662212048472 	 6.001432120484694 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_1 -> rsu_1 
8626	 5064 	37.39678 	 41.397066052821785 	 4.000286052821785 	  sensor_5 -> sensor_5 -> sensor_5 -> sensor_4 -> sensor_4 -> sensor_4 -> rsu_0 
10014	 5065 	40.397880000000015 	 41.398362039250635 	 1.0004820392506204 	  sensor_4 -> sensor_4 -> gnb 
9439	 5066 	39.400640000000024 	 41.40100469080748 	 2.0003646908074586 	  sensor_3 -> sensor_3 -> sensor_4 -> sensor_5 -> sensor_5 -> gnb 
10456	 5066 	41.401960000000045 	 41.402558899678255 	 0.0005988996782093636 	  sensor_2 -> gnb -> sensor_2 
10016	 5067 	40.41195000000001 	 41.41302567768192 	 1.0010756776819107 	  sensor_4 -> sensor_3 -> sensor_4 -> sensor_4 -> rsu_0 
10523	 5067 	41.41289000000003 	 41.41356994078357 	 0.000679940783534505 	  sensor_3 -> rsu_1 -> sensor_3 
9515	 5068 	39.416010000000014 	 41.416166334308855 	 2.0001563343088407 	  sensor_4 -> sensor_3 -> sensor_3 -> sensor_3 -> sensor_2 -> rsu_1 
10737	 5068 	41.41806 	 41.41924125800026 	 0.0011812580002654727 	  sensor_6 -> rsu_0 -> sensor_6 
9580	 5069 	39.42597000000001 	 41.42611815188737 	 2.000148151887366 	  sensor_5 -> sensor_5 -> sensor_5 -> sensor_6 -> rsu_0 
10738	 5069 	41.4314 	 41.43183708516996 	 0.0004370851699633249 	  sensor_6 -> rsu_0 -> sensor_6 
10739	 5069 	41.43175 	 41.43291683316219 	 0.001166833162187686 	  sensor_6 -> sensor_5 -> rsu_0 -> sensor_5 
10526	 5069 	41.43485000000003 	 41.43576644433586 	 0.0009164443358287144 	  sensor_3 -> rsu_1 -> sensor_3 
10371	 5069 	41.437760000000026 	 41.43885125034932 	 0.001091250349297468 	  sensor_1 -> rsu_1 -> sensor_1 
10086	 5070 	40.44294000000001 	 41.44328095018717 	 1.0003409501871658 	  sensor_5 -> sensor_5 -> sensor_6 -> sensor_5 -> rsu_0 
10605	 5070 	41.44042000000001 	 41.44343736628654 	 0.003017366286528045 	  sensor_4 -> rsu_0 -> sensor_4 
10018	 5071 	40.44206000000001 	 41.444815204494304 	 1.0027552044942922 	  sensor_4 -> sensor_4 -> sensor_3 -> rsu_1 
10792	 5071 	41.44432 	 41.44517260547718 	 0.000852605477184909 	  sensor_7 -> sensor_6 -> sensor_7 -> rsu_0 -> sensor_7 
8559	 5072 	37.44519000000001 	 41.44565499835705 	 4.000464998357039 	  sensor_4 -> sensor_4 -> sensor_4 -> sensor_4 -> sensor_4 -> rsu_0 
9238	 5073 	39.44606 	 41.44609694757333 	 2.000036947573328 	  sensor_0 -> sensor_1 -> sensor_2 -> sensor_1 -> sensor_1 -> sensor_1 -> rsu_1 
8698	 5074 	37.446889999999996 	 41.44738602955358 	 4.000496029553581 	  sensor_6 -> sensor_5 -> sensor_5 -> sensor_5 -> sensor_5 -> sensor_5 -> sensor_6 -> rsu_0 
10527	 5074 	41.44917000000004 	 41.4501799740484 	 0.0010099740483653363 	  sensor_3 -> rsu_1 -> sensor_3 
10373	 5074 	41.45292000000003 	 41.45633409945755 	 0.003414099457522468 	  sensor_1 -> sensor_0 -> sensor_1 -> gnb -> sensor_1 
9717	 5075 	40.45414000000002 	 41.45414551618929 	 1.000005516189276 	  sensor_0 -> sensor_0 -> gnb 
10528	 5076 	41.450280000000035 	 41.45447716092625 	 0.004197160926217691 	  sensor_3 -> rsu_1 -> sensor_3 
10216	 5077 	40.45701 	 41.45749894405695 	 1.0004889440569542 	  sensor_7 -> sensor_7 -> rsu_0 
10665	 5077 	41.45499000000001 	 41.45793538949085 	 0.0029453894908400002 	  sensor_5 -> rsu_0 -> sensor_5 
9719	 5078 	40.458900000000014 	 41.45898686290579 	 1.0000868629057749 	  sensor_0 -> sensor_0 -> gnb 
9854	 5079 	40.46181000000006 	 41.461971169850194 	 1.0001611698501378 	  sensor_2 -> sensor_2 -> sensor_3 -> rsu_1 
9100	 5080 	38.461209999999994 	 41.462048123080095 	 3.0008381230801007 	  sensor_5 -> sensor_6 -> sensor_6 -> sensor_6 -> sensor_6 -> sensor_7 -> rsu_0 
10740	 5080 	41.46429 	 41.4662368319607 	 0.001946831960701445 	  sensor_6 -> gnb -> sensor_6 
10291	 5080 	41.463300000000025 	 41.46555813156666 	 0.002258131566634347 	  sensor_0 -> sensor_1 -> rsu_1 -> sensor_1 
10742	 5080 	41.47363 	 41.474601870109 	 0.0009718701089980186 	  sensor_6 -> rsu_0 -> sensor_6 
9375	 5081 	39.47510000000004 	 41.475332593955805 	 2.000232593955765 	  sensor_2 -> sensor_2 -> sensor_2 -> sensor_3 -> rsu_1 
9584	 5082 	39.47561 	 41.475829730264756 	 2.000219730264753 	  sensor_5 -> sensor_5 -> sensor_6 -> sensor_6 -> sensor_5 -> rsu_0 
10607	 5082 	41.479720000000015 	 41.480663224857125 	 0.0009432248571101809 	  sensor_4 -> rsu_0 -> sensor_4 
10743	 5082 	41.48015 	 41.48307654021099 	 0.0029265402109857064 	  sensor_6 -> rsu_0 -> sensor_6 
9937	 5083 	40.48601000000002 	 41.48620831624002 	 1.0001983162399952 	  sensor_3 -> sensor_3 -> sensor_2 -> rsu_1 
10292	 5083 	41.48838000000003 	 41.48895013431775 	 0.0005701343177193507 	  sensor_0 -> sensor_1 -> sensor_2 -> rsu_1 -> sensor_2 
10458	 5083 	41.48919000000004 	 41.48962041012769 	 0.00043041012764888364 	  sensor_2 -> rsu_1 -> sensor_2 
10668	 5083 	41.488670000000006 	 41.49053311810608 	 0.0018631181060726476 	  sensor_5 -> rsu_0 -> sensor_5 
10608	 5083 	41.48991000000001 	 41.49185423599209 	 0.0019442359920844865 	  sensor_4 -> sensor_5 -> rsu_0 -> sensor_5 
10374	 5083 	41.492420000000024 	 41.49337730030685 	 0.0009573003068226171 	  sensor_1 -> rsu_1 -> sensor_1 
9308	 5084 	39.49256000000004 	 41.49490093303098 	 2.0023409330309434 	  sensor_1 -> sensor_1 -> sensor_1 -> sensor_2 -> sensor_1 -> sensor_2 -> rsu_1 
10531	 5084 	41.49385000000004 	 41.49543820394729 	 0.001588203947250122 	  sensor_3 -> rsu_1 -> sensor_3 
10793	 5084 	41.49549 	 41.496809400634426 	 0.0013194006344292575 	  sensor_7 -> rsu_0 -> sensor_7 
9376	 5085 	39.49708000000004 	 41.49819909213211 	 2.001119092132072 	  sensor_2 -> sensor_2 -> sensor_2 -> sensor_1 -> rsu_1 
9720	 5086 	40.498260000000016 	 41.49840060596891 	 1.0001406059688946 	  sensor_0 -> sensor_0 -> rsu_1 
10609	 5086 	41.49664000000001 	 41.49860768942475 	 0.0019676894247382393 	  sensor_4 -> rsu_0 -> sensor_4 
10610	 5086 	41.499530000000014 	 41.499726833540194 	 0.00019683354017985266 	  sensor_4 -> rsu_0 -> sensor_4 
10152	 5087 	40.50024 	 41.50061787330148 	 1.0003778733014812 	  sensor_6 -> sensor_7 -> sensor_7 -> rsu_0 
9721	 5088 	40.500470000000014 	 41.501000060708215 	 1.0005300607082006 	  sensor_0 -> sensor_1 -> sensor_1 -> gnb 
9103	 5089 	38.50073999999999 	 41.50140451572466 	 3.000664515724665 	  sensor_5 -> sensor_5 -> sensor_5 -> sensor_5 -> rsu_0 
9647	 5090 	39.50149 	 41.501684228437064 	 2.000194228437067 	  sensor_6 -> sensor_6 -> sensor_6 -> rsu_0 
10746	 5090 	41.50347 	 41.50429014320723 	 0.000820143207228341 	  sensor_6 -> sensor_5 -> rsu_0 -> sensor_5 
8482	 5091 	37.50530000000002 	 41.50562852255371 	 4.000328522553687 	  sensor_3 -> sensor_3 -> sensor_3 -> sensor_3 -> sensor_4 -> sensor_5 -> sensor_5 -> rsu_0 
10611	 5091 	41.50619000000002 	 41.507153165442254 	 0.0009631654422364022 	  sensor_4 -> rsu_0 -> sensor_4 
10460	 5091 	41.511200000000045 	 41.51227627996926 	 0.0010762799692116687 	  sensor_2 -> rsu_1 -> sensor_2 
10670	 5091 	41.51718000000001 	 41.5187095328417 	 0.001529532841686887 	  sensor_5 -> rsu_0 -> sensor_5 
10613	 5091 	41.51727000000001 	 41.519028484644465 	 0.0017584846444549385 	  sensor_4 -> rsu_0 -> sensor_4 
10022	 5092 	40.52032000000001 	 41.521017517225 	 1.0006975172249852 	  sensor_4 -> sensor_4 -> rsu_0 
9722	 5093 	40.522050000000014 	 41.52276936309434 	 1.0007193630943263 	  sensor_0 -> sensor_0 -> rsu_1 
9313	 5094 	39.52364000000004 	 41.52460572957126 	 2.00096572957122 	  sensor_1 -> sensor_1 -> sensor_1 -> rsu_1 
10294	 5094 	41.52433000000003 	 41.52540027456491 	 0.0010702745648814016 	  sensor_0 -> rsu_1 -> sensor_0 
9856	 5095 	40.525330000000054 	 41.52621730046738 	 1.0008873004673262 	  sensor_2 -> sensor_3 -> sensor_3 -> rsu_1 
9940	 5096 	40.526490000000024 	 41.526600064697455 	 1.0001100646974308 	  sensor_3 -> sensor_2 -> sensor_2 -> sensor_1 -> gnb 
10376	 5096 	41.52724000000003 	 41.52797098420873 	 0.000730984208701102 	  sensor_1 -> rsu_1 -> sensor_1 
10535	 5096 	41.52936000000004 	 41.530126697539515 	 0.0007666975394755582 	  sensor_3 -> rsu_1 -> sensor_3 
9725	 5097 	40.52994000000001 	 41.53020153716225 	 1.0002615371622383 	  sensor_0 -> sensor_1 -> sensor_1 -> rsu_1 
10616	 5097 	41.53343000000001 	 41.53468633121307 	 0.0012563312130566828 	  sensor_4 -> rsu_0 -> sensor_4 
10795	 5097 	41.53492 	 41.53536757690344 	 0.00044757690343999457 	  sensor_7 -> sensor_6 -> rsu_0 -> sensor_6 
9857	 5098 	40.53378000000005 	 41.53658802181708 	 1.0028080218170317 	  sensor_2 -> sensor_2 -> sensor_1 -> rsu_1 
10377	 5098 	41.53544000000002 	 41.53739369576828 	 0.001953695768257546 	  sensor_1 -> sensor_0 -> rsu_1 -> sensor_0 
10461	 5098 	41.535940000000046 	 41.54240168682645 	 0.006461686826405355 	  sensor_2 -> sensor_3 -> gnb -> sensor_3 
10796	 5098 	41.54027 	 41.54040688131015 	 0.00013688131014788496 	  sensor_7 -> rsu_0 -> sensor_7 
9315	 5099 	39.54307000000004 	 41.54336084830155 	 2.0002908483015105 	  sensor_1 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_1 -> rsu_1 
10295	 5099 	41.543550000000025 	 41.543750853353764 	 0.00020085335373920543 	  sensor_0 -> rsu_1 -> sensor_0 
10536	 5099 	41.54531000000004 	 41.5473408302952 	 0.0020308302951548285 	  sensor_3 -> rsu_1 -> sensor_3 
10379	 5099 	41.54495000000003 	 41.5476296490138 	 0.002679649013771268 	  sensor_1 -> rsu_1 -> sensor_1 
10798	 5099 	41.54728 	 41.5478019100144 	 0.0005219100143989408 	  sensor_7 -> rsu_0 -> sensor_7 
10157	 5100 	40.548159999999996 	 41.54822102136071 	 1.0000610213607146 	  sensor_6 -> sensor_7 -> sensor_7 -> rsu_0 
10617	 5100 	41.545780000000015 	 41.5487375046237 	 0.002957504623687157 	  sensor_4 -> rsu_0 -> sensor_4 
10462	 5100 	41.55276000000005 	 41.553632630557864 	 0.0008726305578150573 	  sensor_2 -> rsu_1 -> sensor_2 
10672	 5100 	41.55796000000001 	 41.55880937371894 	 0.0008493737189283479 	  sensor_5 -> rsu_0 -> sensor_5 
10381	 5100 	41.56676000000003 	 41.569006045210614 	 0.0022460452105832474 	  sensor_1 -> rsu_1 -> sensor_1 
10297	 5100 	41.56902000000003 	 41.5701059466849 	 0.0010859466848671673 	  sensor_0 -> gnb -> sensor_0 
10465	 5100 	41.572650000000046 	 41.57334346578325 	 0.0006934657832076141 	  sensor_2 -> rsu_1 -> sensor_2 
9654	 5101 	39.57590999999999 	 41.576703849135335 	 2.0007938491353414 	  sensor_6 -> sensor_5 -> sensor_5 -> sensor_5 -> rsu_0 
10673	 5101 	41.57826000000001 	 41.57909423850275 	 0.0008342385027404475 	  sensor_5 -> sensor_4 -> gnb -> sensor_4 
9859	 5102 	40.57600000000005 	 41.579241114532 	 1.0032411145319529 	  sensor_2 -> sensor_2 -> sensor_3 -> rsu_1 
10538	 5102 	41.57895000000004 	 41.58107200231381 	 0.0021220023137686894 	  sensor_3 -> rsu_1 -> sensor_3 
8838	 5103 	38.578980000000044 	 41.581305757641765 	 3.002325757641721 	  sensor_1 -> sensor_1 -> sensor_1 -> sensor_1 -> rsu_1 
10382	 5103 	41.58347000000003 	 41.5844921210329 	 0.001022121032875134 	  sensor_1 -> sensor_0 -> rsu_1 -> sensor_0 
10228	 5104 	40.58448 	 41.58480186105669 	 1.0003218610566904 	  sensor_7 -> sensor_6 -> sensor_6 -> rsu_0 
9458	 5105 	39.58501000000002 	 41.5851575841216 	 2.000147584121585 	  sensor_3 -> sensor_2 -> sensor_2 -> sensor_2 -> rsu_1 
10750	 5105 	41.58761 	 41.5885700292836 	 0.000960029283604058 	  sensor_6 -> rsu_0 -> sensor_6 
8707	 5106 	37.588629999999995 	 41.58868472074097 	 4.000054720740977 	  sensor_6 -> sensor_6 -> sensor_6 -> sensor_6 -> sensor_6 -> rsu_0 
10028	 5107 	40.59255000000002 	 41.59267931828965 	 1.0001293182896305 	  sensor_4 -> sensor_3 -> sensor_3 -> rsu_1 
10675	 5107 	41.59207000000001 	 41.59333293421987 	 0.0012629342198664517 	  sensor_5 -> rsu_0 -> sensor_5 
8068	 5108 	36.59543000000001 	 41.595931932081704 	 5.000501932081697 	  sensor_4 -> sensor_4 -> sensor_4 -> sensor_5 -> sensor_5 -> sensor_5 -> sensor_5 -> rsu_0 
9039	 5109 	38.596170000000015 	 41.59633605402752 	 3.0001660540275026 	  sensor_4 -> sensor_5 -> sensor_5 -> sensor_5 -> sensor_4 -> sensor_4 -> gnb 
9728	 5110 	40.59698000000001 	 41.59698226207716 	 1.0000022620771531 	  sensor_0 -> sensor_0 -> rsu_1 
9947	 5111 	40.59684000000003 	 41.5973448686288 	 1.0005048686287736 	  sensor_3 -> sensor_3 -> sensor_4 -> rsu_0 
9459	 5112 	39.59699000000002 	 41.597737713730425 	 2.000747713730405 	  sensor_3 -> sensor_4 -> sensor_4 -> sensor_5 -> sensor_4 -> sensor_4 -> rsu_0 
10618	 5112 	41.59741000000001 	 41.59852473774761 	 0.0011147377475992926 	  sensor_4 -> rsu_0 -> sensor_4 
10677	 5112 	41.59976 	 41.6001446594767 	 0.0003846594766940825 	  sensor_5 -> gnb -> sensor_5 
10751	 5112 	41.60744 	 41.60950615262786 	 0.002066152627861584 	  sensor_6 -> rsu_0 -> sensor_6 
10162	 5113 	40.60924 	 41.60975712741176 	 1.0005171274117615 	  sensor_6 -> sensor_6 -> sensor_5 -> sensor_4 -> gnb 
9730	 5114 	40.61095000000001 	 41.61385864251375 	 1.002908642513738 	  sensor_0 -> sensor_0 -> sensor_1 -> rsu_1 
10752	 5114 	41.614059999999995 	 41.61435370093929 	 0.0002937009392951495 	  sensor_6 -> rsu_0 -> sensor_6 
9321	 5115 	39.613830000000036 	 41.61473618291554 	 2.0009061829155073 	  sensor_1 -> sensor_2 -> sensor_1 -> sensor_1 -> sensor_1 -> rsu_1 
9041	 5116 	38.61599000000001 	 41.61667908816897 	 3.0006890881689614 	  sensor_4 -> sensor_4 -> sensor_4 -> sensor_4 -> sensor_3 -> rsu_1 
10802	 5116 	41.61714 	 41.617552382685986 	 0.0004123826859867563 	  sensor_7 -> rsu_0 -> sensor_7 
10230	 5117 	40.61896 	 41.621701840839094 	 1.002741840839093 	  sensor_7 -> sensor_7 -> rsu_0 
10541	 5117 	41.62309000000004 	 41.62487471382887 	 0.001784713828833162 	  sensor_3 -> rsu_1 -> sensor_3 
9322	 5118 	39.62781000000004 	 41.627891472833426 	 2.0000814728333864 	  sensor_1 -> sensor_1 -> sensor_1 -> rsu_1 
10619	 5118 	41.62710000000001 	 41.62978408594978 	 0.002684085949766768 	  sensor_4 -> rsu_0 -> sensor_4 
9044	 5119 	38.63360000000001 	 41.63431160517521 	 3.000711605175205 	  sensor_4 -> sensor_4 -> sensor_4 -> sensor_3 -> sensor_3 -> sensor_4 -> rsu_0 
9799	 5120 	40.63418000000003 	 41.63450182827658 	 1.0003218282765545 	  sensor_1 -> sensor_2 -> sensor_2 -> gnb 
10542	 5120 	41.63325000000004 	 41.63514339109778 	 0.0018933910977381174 	  sensor_3 -> sensor_2 -> sensor_3 -> rsu_1 -> sensor_3 
9323	 5121 	39.63385000000004 	 41.6352111045104 	 2.0013611045103588 	  sensor_1 -> sensor_1 -> sensor_1 -> sensor_0 -> sensor_1 -> rsu_1 
10544	 5121 	41.63547000000004 	 41.635942298420574 	 0.00047229842053297943 	  sensor_3 -> sensor_2 -> rsu_1 -> sensor_2 
10384	 5121 	41.638290000000026 	 41.641107815550264 	 0.0028178155502374125 	  sensor_1 -> gnb -> sensor_1 
10754	 5121 	41.64504 	 41.645247444271746 	 0.00020744427174435032 	  sensor_6 -> gnb -> sensor_6 
10803	 5121 	41.64307 	 41.6462214397394 	 0.003151439739397688 	  sensor_7 -> rsu_0 -> sensor_7 
10385	 5121 	41.64734000000003 	 41.649385184307214 	 0.002045184307185366 	  sensor_1 -> sensor_0 -> rsu_1 -> sensor_0 
10386	 5121 	41.64868000000003 	 41.650145714446936 	 0.0014657144469083505 	  sensor_1 -> rsu_1 -> sensor_1 
9732	 5122 	40.65051000000001 	 41.651799809077474 	 1.0012898090774627 	  sensor_0 -> sensor_1 -> sensor_1 -> sensor_0 -> rsu_1 
10683	 5122 	41.65410000000001 	 41.6547937181139 	 0.0006937181138937376 	  sensor_5 -> sensor_4 -> rsu_0 -> sensor_4 
10387	 5122 	41.653280000000024 	 41.65541464933393 	 0.0021346493339038375 	  sensor_1 -> rsu_1 -> sensor_1 
8077	 5123 	36.65540000000001 	 41.65606889023268 	 5.000668890232674 	  sensor_4 -> sensor_4 -> sensor_4 -> sensor_4 -> sensor_3 -> sensor_3 -> sensor_3 -> rsu_1 
10031	 5124 	40.656810000000014 	 41.657544750286796 	 1.0007347502867816 	  sensor_4 -> sensor_3 -> sensor_4 -> sensor_3 -> sensor_3 -> rsu_1 
10469	 5124 	41.659530000000046 	 41.6619297021952 	 0.0023997021951558395 	  sensor_2 -> gnb -> sensor_2 
10389	 5124 	41.66087000000003 	 41.6663627644911 	 0.005492764491066282 	  sensor_1 -> gnb -> sensor_1 
10621	 5124 	41.660910000000015 	 41.66165307476368 	 0.0007430747636618662 	  sensor_4 -> rsu_0 -> sensor_4 
7782	 5125 	36.664300000000026 	 41.664368446798875 	 5.000068446798849 	  sensor_0 -> sensor_0 -> sensor_1 -> sensor_1 -> sensor_1 -> sensor_2 -> sensor_2 -> sensor_2 -> rsu_1 
9387	 5126 	39.66454000000003 	 41.665038939068225 	 2.000498939068194 	  sensor_2 -> sensor_2 -> sensor_2 -> rsu_1 
10470	 5126 	41.664560000000044 	 41.66606533042403 	 0.0015053304239884824 	  sensor_2 -> sensor_3 -> gnb -> sensor_3 
9733	 5127 	40.66529000000001 	 41.66558557880325 	 1.0002955788032395 	  sensor_0 -> sensor_1 -> sensor_1 -> rsu_1 
10306	 5127 	41.66653000000002 	 41.66717269654558 	 0.0006426965455545997 	  sensor_0 -> sensor_1 -> rsu_1 -> sensor_1 
10471	 5127 	41.67420000000004 	 41.67554285081768 	 0.0013428508176360765 	  sensor_2 -> sensor_3 -> sensor_4 -> rsu_0 -> sensor_4 
9462	 5128 	39.67675000000003 	 41.67728654952957 	 2.000536549529542 	  sensor_3 -> sensor_4 -> sensor_4 -> sensor_4 -> rsu_0 
10756	 5128 	41.67751 	 41.678895355050784 	 0.0013853550507860746 	  sensor_6 -> gnb -> sensor_6 
10170	 5129 	40.679289999999995 	 41.68041281481525 	 1.001122814815254 	  sensor_6 -> sensor_6 -> rsu_0 
9659	 5130 	39.68004 	 41.68102702735695 	 2.000987027356949 	  sensor_6 -> sensor_6 -> sensor_6 -> sensor_5 -> rsu_0 
10171	 5131 	40.682629999999996 	 41.68427537568418 	 1.001645375684184 	  sensor_6 -> sensor_6 -> sensor_7 -> rsu_0 
8198	 5132 	36.68777 	 41.68806220395507 	 5.00029220395507 	  sensor_6 -> sensor_5 -> sensor_4 -> sensor_5 -> sensor_6 -> sensor_5 -> sensor_5 -> sensor_6 -> sensor_6 -> sensor_5 -> sensor_5 -> sensor_5 -> sensor_5 -> sensor_4 -> sensor_3 -> sensor_2 -> sensor_1 -> sensor_0 -> rsu_1 
10622	 5132 	41.68671000000002 	 41.690432232804625 	 0.0037222328046055964 	  sensor_4 -> rsu_0 -> sensor_4 
10308	 5132 	41.690670000000026 	 41.69267461826159 	 0.002004618261565838 	  sensor_0 -> gnb -> sensor_0 
9957	 5133 	40.69427000000003 	 41.694704195511946 	 1.0004341955119145 	  sensor_3 -> sensor_3 -> rsu_1 
10758	 5134 	41.68678 	 41.69520601543278 	 0.008426015432782208 	  sensor_6 -> rsu_0 
10623	 5135 	41.68695000000002 	 41.69610415553206 	 0.009154155532044683 	  sensor_4 -> rsu_0 
10391	 5135 	41.69454000000003 	 41.696217223317575 	 0.0016772233175430529 	  sensor_1 -> rsu_1 -> sensor_1 
10688	 5135 	41.69322000000001 	 41.696570760817345 	 0.0033507608173337644 	  sensor_5 -> rsu_0 -> sensor_5 
10807	 5135 	41.69502 	 41.6984469555567 	 0.0034269555566979193 	  sensor_7 -> rsu_0 -> sensor_7 
10759	 5135 	41.69907 	 41.69945955619113 	 0.00038955619113067996 	  sensor_6 -> gnb -> sensor_6 
10392	 5135 	41.70203000000003 	 41.70237167340453 	 0.00034167340449897665 	  sensor_1 -> rsu_1 -> sensor_1 
10099	 5136 	40.702020000000005 	 41.702393022167946 	 1.0003730221679419 	  sensor_5 -> sensor_5 -> rsu_0 
10760	 5136 	41.70261 	 41.704848451100666 	 0.002238451100666339 	  sensor_6 -> rsu_0 -> sensor_6 
9393	 5137 	39.70518000000004 	 41.70571756067534 	 2.0005375606752978 	  sensor_2 -> sensor_3 -> sensor_3 -> sensor_3 -> sensor_2 -> rsu_1 
9958	 5138 	40.70784000000003 	 41.70886189770496 	 1.0010218977049306 	  sensor_3 -> sensor_3 -> rsu_1 
10310	 5138 	41.70988000000003 	 41.710848649059415 	 0.0009686490593878716 	  sensor_0 -> sensor_1 -> rsu_1 -> sensor_1 
7273	 5139 	35.71137000000003 	 41.711496566361006 	 6.000126566360976 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_1 -> sensor_0 -> sensor_1 -> sensor_1 -> sensor_1 -> sensor_2 -> sensor_2 -> rsu_1 
10172	 5140 	40.713319999999996 	 41.7137865365873 	 1.0004665365873038 	  sensor_6 -> sensor_6 -> rsu_0 
9802	 5141 	40.72015000000003 	 41.72200550586546 	 1.0018555058654286 	  sensor_1 -> sensor_1 -> sensor_0 -> rsu_1 
8263	 5142 	37.720780000000026 	 41.72223006923477 	 4.001450069234743 	  sensor_0 -> sensor_1 -> sensor_1 -> sensor_1 -> sensor_1 -> sensor_0 -> sensor_1 -> sensor_2 -> sensor_2 -> rsu_1 
10101	 5143 	40.723910000000004 	 41.72466444723139 	 1.0007544472313867 	  sensor_5 -> sensor_6 -> sensor_6 -> rsu_0 
9254	 5144 	39.73191000000003 	 41.73218782381043 	 2.0002778238104 	  sensor_0 -> sensor_0 -> sensor_0 -> rsu_1 
9396	 5145 	39.73169000000004 	 41.732267899988756 	 2.0005778999887127 	  sensor_2 -> sensor_2 -> sensor_2 -> gnb 
10808	 5145 	41.73578 	 41.73677543823817 	 0.0009954382381707205 	  sensor_7 -> rsu_0 -> sensor_7 
10102	 5146 	40.73686000000001 	 41.738483855924144 	 1.0016238559241373 	  sensor_5 -> sensor_5 -> rsu_0 
10314	 5146 	41.73950000000003 	 41.740746803557805 	 0.0012468035577768433 	  sensor_0 -> rsu_1 -> sensor_0 
9963	 5147 	40.741110000000035 	 41.74198296954516 	 1.000872969545128 	  sensor_3 -> sensor_3 -> sensor_4 -> rsu_0 
10395	 5147 	41.74114000000003 	 41.742420008442465 	 0.0012800084424355873 	  sensor_1 -> rsu_1 -> sensor_1 
9964	 5148 	40.74115000000003 	 41.74429342810196 	 1.0031434281019287 	  sensor_3 -> sensor_3 -> rsu_1 
9965	 5149 	40.742020000000025 	 41.7453340341897 	 1.0033140341896782 	  sensor_3 -> sensor_3 -> sensor_2 -> rsu_1 
10474	 5149 	41.743450000000045 	 41.74562382134064 	 0.0021738213405910756 	  sensor_2 -> sensor_3 -> sensor_4 -> rsu_0 -> sensor_4 
